CHORUSNB	15	607
 104	DIS_SNB	5.500000000000000e-01	1.084429500000000e+01	3.000000000000000e-01	1.708000000000000e-01	1.280000000000000e-02	-2.076757200000002e-02	-1.215900000000001e+01	-4.720912000000019e-03	-2.764000000000011e+00	1.380000000000000e-02	8.079625292740046e+00	3.800000000000000e-03	2.224824355971897e+00	-1.180000000000000e-02	-6.908665105386416e+00	-3.400000000000000e-03	-1.990632318501171e+00	3.600000000000000e-03	2.107728337236534e+00	2.400000000000000e-03	1.405152224824356e+00	-1.100000000000000e-03	-6.440281030444964e-01	-5.999999999999999e-04	-3.512880562060889e-01	-1.100000000000000e-03	-6.440281030444964e-01	2.000000000000000e-03	1.170960187353630e+00	-4.000000000000000e-04	-2.341920374707260e-01	-8.000000000000000e-03	-4.683840749414520e+00	1.400000000000000e-03	8.196721311475409e-01	
 105	DIS_SNB	5.500000000000000e-01	1.445906000000000e+01	4.000000000000000e-01	1.199000000000000e-01	1.130000000000000e-02	-1.454626800000001e-02	-1.213200000000001e+01	-2.238532999999996e-03	-1.866999999999996e+00	3.200000000000000e-03	2.668890742285237e+00	1.400000000000000e-03	1.167639699749791e+00	-7.300000000000000e-03	-6.088407005838198e+00	-1.900000000000000e-03	-1.584653878231860e+00	2.500000000000000e-03	2.085070892410342e+00	1.700000000000000e-03	1.417848206839032e+00	-8.000000000000000e-04	-6.672226855713094e-01	-4.000000000000000e-04	-3.336113427856547e-01	-1.900000000000000e-03	-1.584653878231860e+00	-5.999999999999999e-04	-5.004170141784821e-01	1.000000000000000e-04	8.340283569641367e-02	-8.399999999999999e-03	-7.005838198498748e+00	1.100000000000000e-03	9.174311926605504e-01	
 106	DIS_SNB	5.500000000000000e-01	1.807382500000000e+01	5.000000000000000e-01	1.004000000000000e-01	1.050000000000000e-02	-1.203896400000000e-02	-1.199100000000000e+01	-1.280100000000004e-03	-1.275000000000004e+00	7.000000000000000e-04	6.972111553784860e-01	1.500000000000000e-03	1.494023904382470e+00	-5.900000000000000e-03	-5.876494023904382e+00	-2.300000000000000e-03	-2.290836653386454e+00	2.100000000000000e-03	2.091633466135458e+00	1.400000000000000e-03	1.394422310756972e+00	-7.000000000000000e-04	-6.972111553784860e-01	-3.000000000000000e-04	-2.988047808764940e-01	-7.000000000000000e-04	-6.972111553784860e-01	5.999999999999999e-04	5.976095617529880e-01	2.000000000000000e-04	1.992031872509960e-01	-4.000000000000000e-03	-3.984063745019920e+00	3.000000000000000e-04	2.988047808764940e-01	
 107	DIS_SNB	5.500000000000000e-01	2.168859000000000e+01	6.000000000000000e-01	4.890000000000000e-02	7.300000000000000e-03	-5.706630000000001e-03	-1.167000000000000e+01	-3.374099999999954e-04	-6.899999999999906e-01	-2.100000000000000e-03	-4.294478527607362e+00	1.000000000000000e-04	2.044989775051125e-01	-4.200000000000000e-03	-8.588957055214724e+00	-2.800000000000000e-03	-5.725971370143148e+00	1.000000000000000e-03	2.044989775051125e+00	7.000000000000000e-04	1.431492842535787e+00	-3.000000000000000e-04	-6.134969325153374e-01	-2.000000000000000e-04	-4.089979550102250e-01	1.000000000000000e-04	2.044989775051125e-01	-1.000000000000000e-04	-2.044989775051125e-01	0.000000000000000e+00	0.000000000000000e+00	-3.000000000000000e-04	-6.134969325153374e-01	-5.000000000000000e-04	-1.022494887525562e+00	
 108	DIS_SNB	6.500000000000000e-01	8.543989999999999e+00	2.000000000000000e-01	1.295000000000000e-01	1.010000000000000e-02	-1.794870000000001e-02	-1.386000000000001e+01	-6.630399999999989e-03	-5.119999999999991e+00	1.260000000000000e-02	9.729729729729730e+00	4.100000000000000e-03	3.166023166023166e+00	-1.280000000000000e-02	-9.884169884169884e+00	-2.400000000000000e-03	-1.853281853281853e+00	2.700000000000000e-03	2.084942084942085e+00	1.800000000000000e-03	1.389961389961390e+00	-8.000000000000000e-04	-6.177606177606177e-01	-4.000000000000000e-04	-3.088803088803089e-01	-4.000000000000000e-03	-3.088803088803089e+00	2.000000000000000e-04	1.544401544401544e-01	1.000000000000000e-04	7.722007722007722e-02	-1.540000000000000e-02	-1.189189189189189e+01	-5.999999999999999e-04	-4.633204633204633e-01	
 109	DIS_SNB	6.500000000000000e-01	1.281598500000000e+01	3.000000000000000e-01	8.080000000000000e-02	8.100000000000000e-03	-1.133785600000000e-02	-1.403200000000000e+01	-3.343503999999998e-03	-4.137999999999997e+00	5.200000000000000e-03	6.435643564356436e+00	2.100000000000000e-03	2.599009900990099e+00	-7.700000000000000e-03	-9.529702970297031e+00	-1.100000000000000e-03	-1.361386138613861e+00	1.700000000000000e-03	2.103960396039604e+00	1.100000000000000e-03	1.361386138613861e+00	-5.000000000000000e-04	-6.188118811881189e-01	-3.000000000000000e-04	-3.712871287128713e-01	-3.000000000000000e-03	-3.712871287128713e+00	-3.000000000000000e-04	-3.712871287128713e-01	1.000000000000000e-04	1.237623762376238e-01	-7.400000000000000e-03	-9.158415841584159e+00	8.000000000000000e-04	9.900990099009902e-01	
 110	DIS_SNB	6.500000000000000e-01	1.708798000000000e+01	4.000000000000000e-01	4.960000000000000e-02	6.500000000000000e-03	-6.985168000000001e-03	-1.408300000000000e+01	-1.573808000000002e-03	-3.173000000000004e+00	3.000000000000000e-03	6.048387096774194e+00	2.000000000000000e-04	4.032258064516129e-01	-4.900000000000000e-03	-9.879032258064516e+00	-2.100000000000000e-03	-4.233870967741935e+00	1.000000000000000e-03	2.016129032258065e+00	7.000000000000000e-04	1.411290322580645e+00	-3.000000000000000e-04	-6.048387096774194e-01	-2.000000000000000e-04	-4.032258064516129e-01	-2.300000000000000e-03	-4.637096774193548e+00	-5.000000000000000e-04	-1.008064516129032e+00	-2.000000000000000e-04	-4.032258064516129e-01	-3.300000000000000e-03	-6.653225806451614e+00	-3.000000000000000e-04	-6.048387096774194e-01	
 111	DIS_SNB	6.500000000000000e-01	2.135997500000000e+01	5.000000000000000e-01	3.650000000000000e-02	5.800000000000000e-03	-5.124964999999997e-03	-1.404099999999999e+01	-9.212599999999974e-04	-2.523999999999993e+00	1.200000000000000e-03	3.287671232876713e+00	3.000000000000000e-04	8.219178082191781e-01	-3.400000000000000e-03	-9.315068493150685e+00	-5.999999999999999e-04	-1.643835616438356e+00	8.000000000000000e-04	2.191780821917809e+00	5.000000000000000e-04	1.369863013698630e+00	-2.000000000000000e-04	-5.479452054794521e-01	-1.000000000000000e-04	-2.739726027397261e-01	-1.600000000000000e-03	-4.383561643835617e+00	0.000000000000000e+00	0.000000000000000e+00	2.000000000000000e-04	5.479452054794521e-01	-2.200000000000000e-03	-6.027397260273973e+00	3.000000000000000e-04	8.219178082191781e-01	
 112	DIS_SNB	6.500000000000000e-01	2.563197000000000e+01	6.000000000000000e-01	2.030000000000000e-02	4.200000000000000e-03	-2.816219000000000e-03	-1.387300000000000e+01	-3.824519999999993e-04	-1.883999999999997e+00	1.200000000000000e-03	5.911330049261084e+00	3.000000000000000e-04	1.477832512315271e+00	-1.600000000000000e-03	-7.881773399014779e+00	-1.000000000000000e-03	-4.926108374384237e+00	4.000000000000000e-04	1.970443349753695e+00	3.000000000000000e-04	1.477832512315271e+00	-1.000000000000000e-04	-4.926108374384237e-01	-1.000000000000000e-04	-4.926108374384237e-01	-9.000000000000000e-04	-4.433497536945813e+00	1.000000000000000e-04	4.926108374384237e-01	1.000000000000000e-04	4.926108374384237e-01	-9.000000000000000e-04	-4.433497536945813e+00	2.000000000000000e-04	9.852216748768474e-01	
 113	DIS_SNB	2.000000000000000e-02	3.380040000000000e-01	2.000000000000000e-01	8.808000000000000e-01	8.620000000000000e-02	-1.029655199999998e-02	-1.168999999999998e+00	8.373765599999999e-02	9.506999999999998e+00	-6.800000000000000e-03	-7.720254314259762e-01	-1.820000000000000e-02	-2.066303360581290e+00	2.610000000000000e-02	2.963215258855586e+00	7.100000000000000e-03	8.060853769300637e-01	1.850000000000000e-02	2.100363306085377e+00	1.230000000000000e-02	1.396457765667575e+00	-4.800000000000000e-03	-5.449591280653950e-01	-2.400000000000000e-03	-2.724795640326975e-01	-3.010000000000000e-02	-3.417347865576748e+00	-2.800000000000000e-03	-3.178928247048138e-01	-5.999999999999999e-04	-6.811989100817438e-02	-7.500000000000000e-03	-8.514986376021798e-01	-5.400000000000000e-03	-6.130790190735695e-01	
 114	DIS_SNB	2.000000000000000e-02	5.070060000000000e-01	3.000000000000000e-01	1.059200000000000e+00	1.004000000000000e-01	-1.193718399999988e-02	-1.126999999999989e+00	1.071804480000000e-01	1.011900000000000e+01	-2.660000000000000e-02	-2.511329305135952e+00	-4.700000000000000e-03	-4.437311178247735e-01	1.830000000000000e-02	1.727719033232629e+00	1.500000000000000e-02	1.416163141993958e+00	2.220000000000000e-02	2.095921450151058e+00	1.480000000000000e-02	1.397280966767372e+00	-5.800000000000000e-03	-5.475830815709970e-01	-2.900000000000000e-03	-2.737915407854985e-01	-1.590000000000000e-02	-1.501132930513595e+00	-1.400000000000000e-03	-1.321752265861027e-01	-9.000000000000000e-04	-8.496978851963746e-02	-2.520000000000000e-02	-2.379154078549849e+00	9.000000000000000e-04	8.496978851963746e-02	
 115	DIS_SNB	2.000000000000000e-02	6.760080000000001e-01	4.000000000000000e-01	8.628000000000000e-01	8.790000000000001e-02	-9.188820000000042e-03	-1.065000000000005e+00	9.251804400000005e-02	1.072300000000000e+01	-9.900000000000001e-03	-1.147426981919333e+00	-5.300000000000000e-03	-6.142790913305517e-01	4.240000000000000e-02	4.914232730644414e+00	5.700000000000000e-03	6.606397774687066e-01	1.810000000000000e-02	2.097821047751507e+00	1.210000000000000e-02	1.402410755679184e+00	-4.700000000000000e-03	-5.447380621233194e-01	-2.400000000000000e-03	-2.781641168289291e-01	-1.250000000000000e-02	-1.448771441817339e+00	-1.090000000000000e-02	-1.263328697264720e+00	-7.000000000000000e-04	-8.113120074177096e-02	-7.100000000000000e-03	-8.229021789522486e-01	2.300000000000000e-03	2.665739452943903e-01	
 116	DIS_SNB	2.000000000000000e-02	8.450099999999999e-01	5.000000000000000e-01	1.004500000000000e+00	9.410000000000000e-02	-9.954595000000085e-03	-9.910000000000085e-01	1.116602200000000e-01	1.111600000000000e+01	-2.140000000000000e-02	-2.130413140866102e+00	7.700000000000000e-03	7.665505226480837e-01	4.880000000000000e-02	4.858138377302141e+00	1.290000000000000e-02	1.284221005475361e+00	2.110000000000000e-02	2.100547536087606e+00	1.410000000000000e-02	1.403683424589348e+00	-5.500000000000000e-03	-5.475360876057740e-01	-2.800000000000000e-03	-2.787456445993031e-01	-8.000000000000000e-03	-7.964161274265805e-01	5.000000000000000e-04	4.977600796416128e-02	-8.000000000000000e-04	-7.964161274265805e-02	-1.620000000000000e-02	-1.612742658038825e+00	9.000000000000000e-04	8.959681433549030e-02	
 117	DIS_SNB	2.000000000000000e-02	1.014012000000000e+00	6.000000000000000e-01	8.585000000000000e-01	8.320000000000000e-02	-7.778010000000058e-03	-9.060000000000068e-01	9.876184000000005e-02	1.150400000000000e+01	-1.400000000000000e-02	-1.630751310425160e+00	6.800000000000000e-03	7.920792079207920e-01	5.650000000000000e-02	6.581246359930111e+00	1.620000000000000e-02	1.887012230634828e+00	1.800000000000000e-02	2.096680256260920e+00	1.200000000000000e-02	1.397786837507280e+00	-4.700000000000000e-03	-5.474665113570181e-01	-2.400000000000000e-03	-2.795573675014560e-01	-8.200000000000001e-03	-9.551543389633081e-01	-1.000000000000000e-02	-1.164822364589400e+00	1.900000000000000e-03	2.213162492719860e-01	-8.999999999999999e-03	-1.048340128130460e+00	7.000000000000000e-04	8.153756552125800e-02	
 118	DIS_SNB	2.000000000000000e-02	1.183014000000000e+00	7.000000000000000e-01	7.300000000000000e-01	7.690000000000000e-02	-5.920300000000045e-03	-8.110000000000062e-01	8.413249999999999e-02	1.152500000000000e+01	-2.610000000000000e-02	-3.575342465753425e+00	-8.000000000000000e-04	-1.095890410958904e-01	3.810000000000000e-02	5.219178082191781e+00	1.000000000000000e-02	1.369863013698630e+00	1.530000000000000e-02	2.095890410958904e+00	1.020000000000000e-02	1.397260273972603e+00	-4.000000000000000e-03	-5.479452054794521e-01	-2.000000000000000e-03	-2.739726027397261e-01	1.500000000000000e-03	2.054794520547945e-01	-4.800000000000000e-03	-6.575342465753424e-01	5.000000000000000e-04	6.849315068493152e-02	-8.600000000000000e-03	-1.178082191780822e+00	0.000000000000000e+00	0.000000000000000e+00	
 119	DIS_SNB	2.000000000000000e-02	1.352016000000000e+00	8.000000000000000e-01	7.689000000000000e-01	7.890000000000000e-02	-5.466878999999961e-03	-7.109999999999950e-01	8.877719400000002e-02	1.154600000000000e+01	-3.430000000000000e-02	-4.460918194823773e+00	-8.000000000000000e-04	-1.040447392378723e-01	4.400000000000000e-02	5.722460658082975e+00	1.170000000000000e-02	1.521654311353882e+00	1.610000000000000e-02	2.093900377162179e+00	1.080000000000000e-02	1.404603979711276e+00	-4.200000000000000e-03	-5.462348809988294e-01	-2.100000000000000e-03	-2.731174404994147e-01	-1.030000000000000e-02	-1.339576017687606e+00	-2.000000000000000e-04	-2.601118480946807e-02	-1.000000000000000e-04	-1.300559240473404e-02	-1.210000000000000e-02	-1.573676680972818e+00	0.000000000000000e+00	0.000000000000000e+00	
 120	DIS_SNB	4.500000000000000e-02	7.605090000000000e-01	2.000000000000000e-01	1.189900000000000e+00	8.230000000000000e-02	-2.425016200000008e-02	-2.038000000000006e+00	9.153900700000005e-02	7.693000000000005e+00	1.200000000000000e-02	1.008488108244390e+00	-1.090000000000000e-02	-9.160433649886546e-01	2.690000000000000e-02	2.260694175981175e+00	7.900000000000001e-03	6.639213379275570e-01	2.500000000000000e-02	2.101016892175813e+00	1.670000000000000e-02	1.403479283973443e+00	-6.500000000000000e-03	-5.462643919657114e-01	-3.300000000000000e-03	-2.773342297672073e-01	2.570000000000000e-02	2.159845365156736e+00	-6.600000000000000e-03	-5.546684595344147e-01	1.300000000000000e-03	1.092528783931423e-01	-5.000000000000000e-03	-4.202033784351626e-01	1.000000000000000e-03	8.404067568703254e-02	
 121	DIS_SNB	4.500000000000000e-02	1.140763500000000e+00	3.000000000000000e-01	1.321000000000000e+00	9.160000000000000e-02	-2.665778000000012e-02	-2.018000000000009e+00	1.077011300000000e-01	8.152999999999999e+00	-3.100000000000000e-03	-2.346707040121120e-01	1.900000000000000e-03	1.438304314912945e-01	5.900000000000000e-02	4.466313398940197e+00	1.160000000000000e-02	8.781226343679031e-01	2.770000000000000e-02	2.096896290688872e+00	1.850000000000000e-02	1.400454201362604e+00	-7.300000000000000e-03	-5.526116578349735e-01	-3.600000000000000e-03	-2.725208175624527e-01	3.040000000000000e-02	2.301286903860712e+00	-6.100000000000000e-03	-4.617713853141560e-01	-9.000000000000000e-04	-6.813020439061317e-02	-5.600000000000000e-03	-4.239212717638153e-01	3.700000000000000e-03	2.800908402725208e-01	
 122	DIS_SNB	4.500000000000000e-02	1.521018000000000e+00	4.000000000000000e-01	1.150500000000000e+00	8.309999999999999e-02	-2.258431500000005e-02	-1.963000000000004e+00	9.903504000000006e-02	8.608000000000004e+00	-1.560000000000000e-02	-1.355932203389830e+00	0.000000000000000e+00	0.000000000000000e+00	5.000000000000000e-02	4.345936549326380e+00	3.400000000000000e-03	2.955236853541938e-01	2.420000000000000e-02	2.103433289873968e+00	1.610000000000000e-02	1.399391568883094e+00	-6.300000000000000e-03	-5.475880052151239e-01	-3.200000000000000e-03	-2.781399391568883e-01	2.120000000000000e-02	1.842677096914385e+00	-1.800000000000000e-03	-1.564537157757497e-01	4.000000000000000e-04	3.476749239461104e-02	-1.250000000000000e-02	-1.086484137331595e+00	-3.000000000000000e-04	-2.607561929595828e-02	
 123	DIS_SNB	4.500000000000000e-02	1.901272500000000e+00	5.000000000000000e-01	1.092800000000000e+00	8.019999999999999e-02	-2.057742399999989e-02	-1.882999999999990e+00	9.709527999999998e-02	8.884999999999998e+00	-2.520000000000000e-02	-2.306002928257687e+00	-5.200000000000000e-03	-4.758418740849195e-01	3.540000000000000e-02	3.239385065885798e+00	1.200000000000000e-02	1.098096632503660e+00	2.290000000000000e-02	2.095534407027818e+00	1.530000000000000e-02	1.400073206442167e+00	-6.000000000000000e-03	-5.490483162518301e-01	-3.000000000000000e-03	-2.745241581259151e-01	1.140000000000000e-02	1.043191800878478e+00	2.200000000000000e-03	2.013177159590044e-01	3.000000000000000e-03	2.745241581259151e-01	-1.290000000000000e-02	-1.180453879941435e+00	1.000000000000000e-04	9.150805270863836e-03	
 124	DIS_SNB	4.500000000000000e-02	2.281527000000000e+00	6.000000000000000e-01	9.709000000000000e-01	7.389999999999999e-02	-1.733056499999993e-02	-1.784999999999992e+00	8.893444000000003e-02	9.160000000000002e+00	-4.870000000000000e-02	-5.015964568956639e+00	-2.000000000000000e-04	-2.059944381501700e-02	4.280000000000000e-02	4.408280976413637e+00	3.200000000000000e-03	3.295911010402719e-01	2.040000000000000e-02	2.101143269131733e+00	1.360000000000000e-02	1.400762179421156e+00	-5.300000000000000e-03	-5.458852610979504e-01	-2.700000000000000e-03	-2.780924915027295e-01	1.010000000000000e-02	1.040271912658358e+00	-8.000000000000000e-04	-8.239777526006799e-02	-1.000000000000000e-03	-1.029972190750850e-01	-1.070000000000000e-02	-1.102070244103409e+00	-2.500000000000000e-03	-2.574930476877124e-01	
 125	DIS_SNB	4.500000000000000e-02	2.661781500000000e+00	7.000000000000000e-01	8.334000000000000e-01	6.640000000000000e-02	-1.393444800000006e-02	-1.672000000000007e+00	7.464763800000004e-02	8.957000000000004e+00	-2.810000000000000e-02	-3.371730261579073e+00	1.900000000000000e-03	2.279817614590833e-01	4.720000000000000e-02	5.663546916246700e+00	9.700000000000000e-03	1.163906887449004e+00	1.750000000000000e-02	2.099832013438925e+00	1.170000000000000e-02	1.403887688984881e+00	-4.600000000000000e-03	-5.519558435325174e-01	-2.300000000000000e-03	-2.759779217662587e-01	1.290000000000000e-02	1.547876169906407e+00	-3.700000000000000e-03	-4.439644828413727e-01	1.000000000000000e-04	1.199904007679386e-02	-8.600000000000000e-03	-1.031917446604272e+00	-3.100000000000000e-03	-3.719702423806096e-01	
 126	DIS_SNB	4.500000000000000e-02	3.042036000000000e+00	8.000000000000000e-01	7.585000000000000e-01	6.430000000000000e-02	-1.175675000000005e-02	-1.550000000000007e+00	6.639150499999999e-02	8.753000000000000e+00	-3.240000000000000e-02	-4.271588661832564e+00	1.700000000000000e-03	2.241265655899802e-01	4.730000000000000e-02	6.235992089650627e+00	1.180000000000000e-02	1.555702043506922e+00	1.590000000000000e-02	2.096242584047463e+00	1.060000000000000e-02	1.397495056031641e+00	-4.200000000000000e-03	-5.537244561634805e-01	-2.100000000000000e-03	-2.768622280817403e-01	1.300000000000000e-02	1.713909030982202e+00	9.000000000000000e-04	1.186552406064601e-01	-1.500000000000000e-03	-1.977587343441002e-01	-1.600000000000000e-03	-2.109426499670402e-01	-1.600000000000000e-03	-2.109426499670402e-01	
 127	DIS_SNB	8.000000000000000e-02	1.352016000000000e+00	2.000000000000000e-01	1.370800000000000e+00	7.870000000000001e-02	-4.226176399999988e-02	-3.082999999999991e+00	7.842346799999998e-02	5.720999999999998e+00	-2.500000000000000e-03	-1.823752553253574e-01	-1.360000000000000e-02	-9.921213889699445e-01	3.090000000000000e-02	2.254158155821418e+00	8.300000000000000e-03	6.054858476801868e-01	2.880000000000000e-02	2.100962941348118e+00	1.920000000000000e-02	1.400641960898745e+00	-7.500000000000000e-03	-5.471257659760723e-01	-3.800000000000000e-03	-2.772103880945433e-01	2.780000000000000e-02	2.028012839217975e+00	-5.800000000000000e-03	-4.231105923548293e-01	4.000000000000000e-04	2.918004085205719e-02	-1.750000000000000e-02	-1.276626787277502e+00	-2.600000000000000e-03	-1.896702655383718e-01	
